,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
2468,1234759198933749762,Tue Mar 03 08:35:08 +0000 2020,156442440,user_location,Hennepin County,"Australia’s Central Bank cut interest rates and stated it will most likely further ease in order to make up for China’s Coronavirus situation and slowdown. They reduced to 0.5%, a record low. Other countries are doing the same thing, if not more so. Our Federal Reserve has us....",False,0.3182
2470,1234764964792950785,Tue Mar 03 08:58:03 +0000 2020,316654842,user_location,Hennepin County,10 coronavirus disease related things you should not do online - Gadgets Now https://t.co/LrBUvpg5rK https://t.co/LoNbFnxks1,False,0.0
2473,1234777827838480384,Tue Mar 03 09:49:09 +0000 2020,1671240728,user_location,Hennepin County,"Source familiar with admin Coronavirus response said scientists and experts at Trump's meeting with pharmaceutical industry leaders today were able to convince Trump that it will likely take year or longer for vaccine to hit market.  “I think he's got it now,"" source said.",False,0.25
2474,1234777714743226369,Tue Mar 03 09:48:42 +0000 2020,116452293,user_location,Polk County,"Videos show worshippers licking shrines, exclaiming: ""I am not scared of coronavirus.""  https://t.co/I4LATiRvnl",False,-0.2732
2475,1234776510038446080,Tue Mar 03 09:43:55 +0000 2020,2400133363,user_location,Washington County,the headline: “CORONAVIRUS KILLS TWO MORE BRITS”  the article: both men were in their late 90s each with 6 other health conditions and have been knocking on deaths door for quite some time,False,-0.6408
2476,1234782625530814465,Tue Mar 03 10:08:13 +0000 2020,1018043471821668352,user_location,Hennepin County,One more #Coronavirus case confirmed in #Sulaimani. Bring the total infected to five in #Kurdistan Region.,False,-0.5413
2477,1234786240920248321,Tue Mar 03 10:22:35 +0000 2020,152021542,user_location,Saint Louis County,"#coronavirus is deadly indeed The #coronavirus claims another life, he went home with the wrong mask and his wife killed him https://t.co/LS3yeZu5Ro",True,-0.8225
2480,1234808207438163968,Tue Mar 03 11:49:52 +0000 2020,964469214,user_location,Hennepin County,"“If only 5 percent of the U.S. population is eventually infected (which is on the low side of some estimates) and the mortality rate is 1 percent, there still would be over 150,000 deaths.” https://t.co/Ma6AUa6uWo",False,-0.6486
2481,1234807222749646848,Tue Mar 03 11:45:58 +0000 2020,120175206,user_location,Hennepin County,Now we know the pandemic strategy: Trump's minions will compete for best &amp; most adoring tweet about his Coronavirus strategy. The end. https://t.co/8Q3mwv3E2Z,False,0.8316
2482,1234798873060745218,Tue Mar 03 11:12:47 +0000 2020,46640356,user_location,Hennepin County,"🚨Calls Grow to Quarantine  #SenChrisMurphy, After Secret Meeting With Coronavirus Carriers From Iranian Regime. Also present were Sen. Menendez, Sen. Van Hollen and John Kerry. Why is John Kerry, still representing the USA ⁦@realDonaldTrump⁩ ⁉️🤬 https://t.co/wNQijZ2o1m",False,0.0
2483,1234787731768655872,Tue Mar 03 10:28:31 +0000 2020,53281112,user_location,Rock County,"...so then why are you using a photo of an Asian man in Flushing, Queens? https://t.co/729wbYmb8G",False,0.0
2484,1234789852975112192,Tue Mar 03 10:36:56 +0000 2020,19016244,user_location,Benton County,Except most Americans don’t have paid sick days or health insurance.  So fuck off unless you are helping to pay bills. https://t.co/8cj7zBcHrv,False,-0.7736
2485,1234797797372641281,Tue Mar 03 11:08:30 +0000 2020,275465108,user_location,Saint Louis County,"So basically the Indonesian gov did nothing. #COVID19 patients found out info themselves, checked themselves in, requested test themselves, and on top of al that, found out tests were positive from the media. Woww. #indonesia 🇲🇨👍🏻 https://t.co/XHJlQKgaK5",False,0.6597
2486,1234792875805859840,Tue Mar 03 10:48:57 +0000 2020,890917819415658496,user_location,Hennepin County,A Chinese doctor said Black people have a immunity to the virus. Of course they claimed he was a liar and crazy. What are they puzzled at? You mean your bio weapon not working on Black folks. https://t.co/xNgbDjSgzM,False,-0.8225
2487,1234813723430313986,Tue Mar 03 12:11:48 +0000 2020,813533521402855424,user_location,Saint Louis County,"Is there is a comprehensive federal plan for Coronavirus?   “The center..has isolation hospital rooms..but they are mostly just props, with fake equipment and light switches that exist only as paint on walls.” https://t.co/KtSITWgJC3",False,-0.5859
2488,1234803505749266435,Tue Mar 03 11:31:11 +0000 2020,388829644,user_location,Saint Louis County,"If the coronavirus had a face, I think it would look a lot like this... #goodmorningbritain #gmb https://t.co/7OHRMnslB8",False,0.3612
2490,1234820380843560961,Tue Mar 03 12:38:15 +0000 2020,1104382519481327616,user_location,Koochiching County,Coronavirus: China orders travellers quarantined amid outbreak - BBC News  Coronavirus: China orders travellers quarantined amid outbreak  BBC NewsLive updates: Trump calls for Fed rate cut as U.S. coronavirus death…   https://t.co/exKCQRk4E2  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/LNNe3RzIXc,False,-0.2732
2491,1234818302750449664,Tue Mar 03 12:29:59 +0000 2020,1090723319651987456,user_location,Clay County,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN",True,0.0
2492,1234819019900903425,Tue Mar 03 12:32:50 +0000 2020,19016244,user_location,Benton County,"With coronavirus we are discovering in real time what happens when an American president who has ""deconstructed the administrative state,"" prioritized personal loyalty to himself over expertise &amp; competence and is not trusted by most of the public confronts a genuine emergency.",False,0.4767
2495,1234804615868272643,Tue Mar 03 11:35:36 +0000 2020,1099911669927501824,user_location,Pine County,"Sad how childish adult can be, bunch of followers. Reason why the earth is the way it is. Lacking leaders, teachers... fucking role models. https://t.co/cyg8AWkoaS",False,-0.6486
2496,1234799877441433600,Tue Mar 03 11:16:46 +0000 2020,3246132338,user_location,Anoka County,"Useful breakdown: ""Who is getting sick, and how sick? A breakdown of #coronavirus risk by demographic factors"" https://t.co/sAB06UmM2j via @statnews @sxbegle  - 14.8% in people &gt; 80 or older - 1.3% in 50-somethings   - 1.3% in 50-somethings - 0.2% in people 10 to 39.",False,-0.7003
2497,1234823782084358145,Tue Mar 03 12:51:46 +0000 2020,21424048,user_location,Hennepin County,Coronavirus: China orders travelers quarantined amid outbreak-reinfection from travelers https://t.co/7CjyNyFHA1,False,0.0
2498,1234825292386127873,Tue Mar 03 12:57:46 +0000 2020,862352982180057090,user_location,Dakota County,Smart. https://t.co/gW7mL6MSBw,False,0.4019
2499,1234827861615415297,Tue Mar 03 13:07:58 +0000 2020,288269725,user_location,Ramsey County,I’m not going to get into the politics of this tweet. I just want to remind everyone to open their porn tabs in a different window than their politics and coronavirus material https://t.co/ZJuxBbuYH8,False,0.0772
2500,1234829052059488256,Tue Mar 03 13:12:42 +0000 2020,1268086525,user_location,Hennepin County,"As Coronavirus Numbers Rise, C.D.C. Testing Comes Under Fire - The New York Times https://t.co/hOhV3ZbUtO",False,-0.34
2502,1234823312561385472,Tue Mar 03 12:49:54 +0000 2020,4047583572,user_location,Hennepin County,"Two Americans were held in mandatory hospital isolation for suspected Coronavirus.  They now face $2,700 in outstanding medical bills.  The C.D.C. won't comment on who is responsible, or commit the federal government to paying.  https://t.co/ElV2DnlkEQ",False,0.6369
2504,1234828381948174336,Tue Mar 03 13:10:02 +0000 2020,807206886,user_location,Blue Earth County,"People with flu: I feel shit. Just wanna stay in bed and do nothing  People with Coronavirus: I feel shit. Just wanna go on holidays, see the world, maybe go skiing in Austria, see the Eiffel Tower, maybe some white water rafting, do the Camino de Santiago..",False,-0.802
2505,1234828052376563715,Tue Mar 03 13:08:44 +0000 2020,28774145,user_location,Hennepin County,These comments from Dr. Fauci to Politico:  “You should never destroy your own credibility. And you don't want to go to war with a president. But you got to walk the fine balance of making sure you continue to tell the truth.”  https://t.co/SkOMsATXf0,False,0.5824
2506,1234823437165699072,Tue Mar 03 12:50:23 +0000 2020,21424048,user_location,Hennepin County,Coronavirus: China orders travellers quarantined amid outbreak https://t.co/OhjxinacvS [what goes around comes around],False,0.0
2507,1234801443053481984,Tue Mar 03 11:23:00 +0000 2020,16072443,user_location,Ramsey County,"Infectious diseases head Dr. Anthony Fauci has to stop Trump from asserting in a White House meeting that coronavirus vaccine would be available in two months: ""Like I've been telling you, a year to a year and a half."" https://t.co/YF59PYMlG0",False,0.0772
2508,1234983609024434176,Tue Mar 03 23:26:51 +0000 2020,84915289,user_location,Hennepin County,This is now a recurring theme. Deny science. Pray instead. Make stuff up. #VoteBlueNoMatterWho #OneVoice1   Burnett: Trump said this. Scientist corrected him seconds later - CNN Video https://t.co/6EnuV0SFZG,False,-0.0258
2510,1234991636154707969,Tue Mar 03 23:58:45 +0000 2020,38495056,user_location,Polk County,if you’ve ever used a frat house bathroom you’re immune to the coronavirus,False,0.296
2511,1234973252239314944,Tue Mar 03 22:45:42 +0000 2020,345141523,user_location,Itasca County,"Since Monday, Dr. Fauci has publicly explained in front of Trump three times now that it will take a year or more to develop a Coronavirus vaccine. https://t.co/3HFBccFm0k",False,0.0
2512,1234870795932983301,Tue Mar 03 15:58:35 +0000 2020,23568703,user_location,Hennepin County,Not really worried about the economic response and more worried about the public health response. https://t.co/s06KJcqJfm,False,-0.0246
2515,1234880534012035073,Tue Mar 03 16:37:16 +0000 2020,140329822,user_location,Hennepin County,Reduce your risk from #coronavirus,False,-0.2732
2516,1234879237888319490,Tue Mar 03 16:32:07 +0000 2020,941025959549030400,user_location,Hennepin County,"The Federal Reserve cut interest rates by a half percentage point today, lowering the target range to between 1% and 1.25% in an effort to support the economy during the coronavirus outbreak.   Learn more: https://t.co/x7jVKx3uei",False,0.3818
2517,1234880232093515777,Tue Mar 03 16:36:04 +0000 2020,40953407,user_location,Hennepin County,"@DrTedros ""Globally, about 3.4% of reported #COVID19 cases have died. By comparison, seasonal flu generally kills far fewer than 1% of those infected""-@DrTedros #coronavirus",False,-0.9169
2518,1234843612669784065,Tue Mar 03 14:10:34 +0000 2020,875542844785782784,user_location,Koochiching County,"The elected Democrat calling for Trump supporters to be purposefully infected with Coronavirus is: - A communist - A Bernie Sanders supporter - Wants to usher in communism ""by any means necessary.” - Accused of multiple corruptions in her first term   Her handle: @CandiCdeBacaD9 https://t.co/FJhTR2SKrL",False,-0.1027
2519,1234845764188332035,Tue Mar 03 14:19:07 +0000 2020,2516369287,user_location,Hubbard County,Trump thinks we should use the flu vaccine to defend against coronavirus.  We could not be in worse hands.   https://t.co/3s05FUK4fA,False,-0.6908
2520,1234870599375179776,Tue Mar 03 15:57:48 +0000 2020,16492229,user_location,Hennepin County,6 out of 101 patients in the U.S. who have contracted the #Coronavirus have died.This mortality rate of 6% indicates either:  • The US has a more virulent strain or • There are many more undiagnosed patients • Our medical care is poor • High-risk patients were infected early,False,-0.7906
2521,1234865359171264517,Tue Mar 03 15:36:58 +0000 2020,301168976,user_location,Hennepin County,He has said a lot of idiotic things but this might take the cake https://t.co/bijtM6TtHV,False,-0.5574
2522,1234873697535655936,Tue Mar 03 16:10:06 +0000 2020,31497214,user_location,Saint Louis County,"FACT: Less than a month ago, and weeks after the #Coronavirus  had been recognized as a virus with pandemic potential, the Trump Administration proposed a budget that cut 25 million dollars from the Office of Public Health Preparedness and Response.  https://t.co/0iSOwtKD4R",False,-0.2732
2523,1234880621538955270,Tue Mar 03 16:37:37 +0000 2020,73573833,user_location,Hennepin County,"With concern growing about the spread of the #coronavirus, officials in a number of #SuperTuesday states are taking extra precautions to assure voters that it's safe to go to the polls https://t.co/sw39jJFNUz",False,0.743
